"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.0336944514463682,0.149879609728458,0.00048512071762805,0.0352488533690376,-0.0317320389829327,0.128019576910355,0.6,500,2,0.0625,4,80
0.0248002559177338,0.166704690868804,0.00241506176442873,0.0579128386437243,-0.00982390688405851,0.0301461801407411,0.9,500,2,0.0625,4,80
0.0686852052087138,0.343218875925955,0.00161064517371345,0.0401172716003598,0.00300497890524784,0.0403990834617873,-0.9,500,1.7,0.0625,2,90
0.0614911201903126,0.273856354370132,0.00345834749882235,0.0356394169347448,0.0158119037981338,0.147440465325652,-0.6,500,1.7,0.0625,2,90
0.0448312604603517,0.234651939338673,-0.000735141835475981,0.033722231549274,0.0449510097228154,0.240113459832651,-0.3,500,1.7,0.0625,2,90
0.0469498777826401,0.216876131952758,-0.000628206543814363,0.0354785600291364,0.00480499241335884,0.293736887126146,0,500,1.7,0.0625,2,90
0.0579155983623784,0.205525611114247,0.000684055606985078,0.0392939688305715,-0.0226418401681419,0.285100926352728,0.3,500,1.7,0.0625,2,90
0.0624484216461912,0.200220372232047,0.00376255520078165,0.0462594580861153,-0.0452577188225334,0.200472767119949,0.6,500,1.7,0.0625,2,90
0.0667320932155044,0.232238841486879,0.00231287017280583,0.0718204168477973,-0.00317396854425864,0.0381902929020105,0.9,500,1.7,0.0625,2,90
0.0603871819071179,0.366659725730018,0.00340038271196326,0.0430984848547311,0.00413218226758921,0.0413612110757937,-0.9,500,1.8,0.0625,2,90
0.0232432798617513,0.284935218119329,0.00116656953026069,0.0361701023218946,0.0292368376431259,0.153236362192586,-0.6,500,1.8,0.0625,2,90
0.0721225168776316,0.265079877741431,0.00287499864018651,0.037372353286088,0.029446622444138,0.249524004051365,-0.3,500,1.8,0.0625,2,90
0.0669443966046264,0.239187710708573,0.00245123355893038,0.0391807674452534,0.0108298180359632,0.297075699803402,0,500,1.8,0.0625,2,90
0.0634298563777171,0.221919550819029,0.003215525649078,0.0417469439092556,-0.0363519956785222,0.286014712470768,0.3,500,1.8,0.0625,2,90
0.0439427587783388,0.213878384132327,0.000180020096129256,0.0479563773914333,-0.0296166340256976,0.193979249009677,0.6,500,1.8,0.0625,2,90
0.0573027832782249,0.246058864994895,0.00387121668498933,0.0757686495232956,-0.00397714941196538,0.0391795252695161,0.9,500,1.8,0.0625,2,90
0.0715668203294505,0.393824703154822,0.00302916595078847,0.0445380299821374,0.00257596610142227,0.0421269826984643,-0.9,500,1.9,0.0625,2,90
0.0467784178893309,0.313641833962706,0.000149599283930402,0.0375247052557023,0.0263050400052034,0.157472082110172,-0.6,500,1.9,0.0625,2,90
0.0749890504622155,0.285164052036831,0.00164898976028235,0.0386462043555188,0.0210794661103071,0.249074279311805,-0.3,500,1.9,0.0625,2,90
0.0413096664856511,0.249836593709763,-0.00304185630047391,0.0382614082424181,0.0358639308783293,0.301068372824783,0,500,1.9,0.0625,2,90
0.0712442743832145,0.24059636029137,0.000604425261521642,0.0442961485967985,-0.0108458182295116,0.289235748419932,0.3,500,1.9,0.0625,2,90
0.0727021863338319,0.238816749192082,0.00442594669762885,0.0512745018015813,-0.0454967110840281,0.205827157778133,0.6,500,1.9,0.0625,2,90
0.087951230543022,0.272708392814516,0.00716307706916098,0.0792224165707694,-0.00466658034714034,0.0405331281557757,0.9,500,1.9,0.0625,2,90
0.0856817172602791,0.432612940051328,0.0033903359633876,0.0471480861524193,0.00356493674349761,0.0429186714258465,-0.9,500,2,0.0625,2,90
0.0526027799594175,0.337463652242332,-0.000473172704417977,0.0385503792115032,0.0298606242894627,0.16301466731942,-0.6,500,2,0.0625,2,90
0.0669775675359189,0.305528254749193,0.00152552325231767,0.0409687527497732,0.0220672022163147,0.260275349125378,-0.3,500,2,0.0625,2,90
0.0882687056161807,0.278072779913206,0.00236310071445422,0.0431138726646264,0.0193601774752775,0.312843959640468,0,500,2,0.0625,2,90
0.0731231084289748,0.259871545451674,-0.00165166743580951,0.0459238636161738,-0.00311488500026281,0.292949274963606,0.3,500,2,0.0625,2,90
0.0801281032440005,0.259716291755406,0.0025088947479006,0.0546874275494966,-0.0339832090142253,0.204543030757609,0.6,500,2,0.0625,2,90
0.0865110145939616,0.294316485924111,0.0107245000548777,0.0844869055545873,-0.0074761009569558,0.0428216387724377,0.9,500,2,0.0625,2,90
0.0196989365672162,0.168541060932871,0.000173424262619957,0.0225403910640423,0.00237920032306669,0.0250344385570671,-0.9,500,1.7,0.0625,3,90
0.0161527272295315,0.153785169710703,0.000119564460451899,0.0214202331257031,0.0185934278145275,0.0939248291962191,-0.6,500,1.7,0.0625,3,90
0.0244139379097178,0.146040147264188,-0.000666320856448077,0.0219975038740137,0.0203682599011206,0.147823031927974,-0.3,500,1.7,0.0625,3,90
0.00947822384523124,0.137542681054674,-0.0047678824429919,0.0229552205236476,0.0360529952187211,0.185040513492293,0,500,1.7,0.0625,3,90
0.0388921022478232,0.137459870058839,0.0012128351039736,0.028117492977886,-0.0150643781843462,0.187415723334872,0.3,500,1.7,0.0625,3,90
0.0259722673219317,0.135583883149477,-0.000800461941549203,0.0336223652666928,-0.0296319036018664,0.135432481519107,0.6,500,1.7,0.0625,3,90
0.0238774914563797,0.152657913417454,0.000342288095601316,0.05508961811017,-0.00562003173261964,0.0293144675367261,0.9,500,1.7,0.0625,3,90
0.0327879815353174,0.182614277201323,-0.000572697961673009,0.0232127493550066,0.00113812291656709,0.0251435394585352,-0.9,500,1.8,0.0625,3,90
0.0266919969411319,0.168943597956907,-0.000572804532182108,0.0223805091085538,0.0162501028517773,0.0962658946063553,-0.6,500,1.8,0.0625,3,90
0.0291576947480287,0.159164396725303,-0.000398458325761884,0.0229863136923041,0.0177687009310209,0.150380364890407,-0.3,500,1.8,0.0625,3,90
0.0278404263432144,0.151316553928023,-0.00186542008210486,0.0249791447868524,0.021097736986943,0.188446736152369,0,500,1.8,0.0625,3,90
0.0457205404290243,0.148760292120562,0.00189704394174839,0.0295692947219254,-0.022918542920686,0.192881547161079,0.3,500,1.8,0.0625,3,90
0.0249431709629186,0.146199141706713,0.000131990733146486,0.0352477950567449,-0.0322152407994752,0.13825070416655,0.6,500,1.8,0.0625,3,90
0.0184977668987117,0.163848912771783,0.000925027762227497,0.058481213653745,-0.00767420278269334,0.0300643297987493,0.9,500,1.8,0.0625,3,90
0.0213914577671099,0.197289418084124,-0.00179399553448973,0.024209321440982,0.00359415928802583,0.0265742804724016,-0.9,500,1.9,0.0625,3,90
0.00391261622522322,0.175264448564647,-0.00249870101627851,0.022535936429015,0.0241632330874909,0.0985136547874627,-0.6,500,1.9,0.0625,3,90
0.0149169867845665,0.169318990342207,-0.00309626005412934,0.0234188666817864,0.0274255358807057,0.157182303151926,-0.3,500,1.9,0.0625,3,90
0.0251244877909658,0.161958102470487,-0.00183171250030422,0.0257186381963006,0.00630554014621496,0.191128753407429,0,500,1.9,0.0625,3,90
0.0423519151121897,0.157519934010044,-0.00292016808869789,0.0293386796582142,-0.0141830073293313,0.191824470896661,0.3,500,1.9,0.0625,3,90
0.0142380274883938,0.15782959090707,-0.000890954946325338,0.0365517900451092,-0.0396673790591817,0.141997044577075,0.6,500,1.9,0.0625,3,90
0.0225025432329425,0.175069400237054,0.00226124044621769,0.0593265284075601,-0.00792139764345818,0.0305076786010409,0.9,500,1.9,0.0625,3,90
0.029393095598975,0.210448986524542,-0.00156741088108579,0.0252679111196368,0.00235261787055888,0.0264381693258758,-0.9,500,2,0.0625,3,90
0.0182882136651514,0.19235993473893,-0.00149030899469816,0.0238536069530385,0.0206631093277328,0.101146610771236,-0.6,500,2,0.0625,3,90
0.021502384580226,0.182764614330283,-0.000569417484040616,0.0250254991294376,0.0307010353435066,0.160522700076227,-0.3,500,2,0.0625,3,90
0.0300147858448756,0.175089651816172,-0.00337320985674763,0.0270338377969263,0.0108281693104251,0.192828663907991,0,500,2,0.0625,3,90
0.0453750740124346,0.170186586629949,-0.00126564608723693,0.0316047678430485,-0.0200673858500771,0.200163997827494,0.3,500,2,0.0625,3,90
0.0344463538014311,0.169651938979136,0.000883312236372285,0.0388546002547955,-0.0374551973207486,0.14289937098615,0.6,500,2,0.0625,3,90
0.0523620574545078,0.190552282591916,0.0108002687609829,0.0651344650453311,-0.0102792566345328,0.0325412787023579,0.9,500,2,0.0625,3,90
0.0200324949928267,0.135806677444097,0.000502631113558027,0.01916546112566,0.00275320281906012,0.0212725061119053,-0.9,500,1.7,0.0625,4,90
0.000345907108957356,0.126337424072488,-0.00121849777288967,0.0182313317426428,0.012829311923016,0.0753311753682789,-0.6,500,1.7,0.0625,4,90
0.00980543768766702,0.119361071699595,-0.00175104104330082,0.0185150473525478,0.0250630890881221,0.120378181823179,-0.3,500,1.7,0.0625,4,90
0.0193764310049323,0.113749117781324,-0.0024112345740688,0.0197628654811229,0.0157479209726314,0.146346559628124,0,500,1.7,0.0625,4,90
0.019737926096885,0.111649341267722,-0.00137140203400511,0.0226543585941158,-0.0237906484218304,0.154354610117302,0.3,500,1.7,0.0625,4,90
0.0169845724519052,0.113613941498097,-0.00122714382358814,0.0279798976216264,-0.03826728796062,0.119068778700883,0.6,500,1.7,0.0625,4,90
0.00480615341926559,0.128213699310261,-0.000280205824728359,0.0488264940274126,-0.00737764051697832,0.0265476885785803,0.9,500,1.7,0.0625,4,90
0.0211404556905692,0.146560642557893,-0.00152950893966532,0.0196312876424228,0.00295650706930631,0.0219537627310735,-0.9,500,1.8,0.0625,4,90
0.00775867823110871,0.136462326567371,-0.00046453397082991,0.0189416751890328,0.00995258415315576,0.0762547598217467,-0.6,500,1.8,0.0625,4,90
0.0126211476929681,0.128865797691541,-0.00254243041787782,0.0190246781374175,0.0141545593717043,0.121719500795901,-0.3,500,1.8,0.0625,4,90
0.027820066686142,0.12273000717211,-0.000871578444591803,0.0208377348966283,0.00504403604756904,0.149178745208186,0,500,1.8,0.0625,4,90
0.0221447284990837,0.119438870770456,-0.00313531232219485,0.0233888572603937,-0.00525312030869404,0.157247356782625,0.3,500,1.8,0.0625,4,90
0.00708342611350842,0.12095975270847,-0.00226017678242126,0.0294354947151432,-0.0241603664283577,0.116772163139227,0.6,500,1.8,0.0625,4,90
0.00946183094529193,0.137534212637239,0.000137213504611215,0.0524681528337232,-0.00573095693856985,0.0262830739132001,0.9,500,1.8,0.0625,4,90
0.0301224664858818,0.157894177020444,0.000438524961014507,0.0210287294706929,0.00299946413761304,0.0224220607582711,-0.9,500,1.9,0.0625,4,90
0.00685556510130296,0.146183985596515,-0.00110271555862029,0.0196202047457485,0.015249765060652,0.0791524040975294,-0.6,500,1.9,0.0625,4,90
0.0186498023331714,0.138569512649098,0.000326710091245385,0.0203305408045963,0.0147210044432888,0.125425502769757,-0.3,500,1.9,0.0625,4,90
0.0251455456886342,0.131373942559835,-0.00199456935996555,0.0213693519501128,0.0097335515133937,0.149856487088589,0,500,1.9,0.0625,4,90
0.0224914719884546,0.128409194215441,-0.00195261749249149,0.0248583913779835,-0.00876878821530102,0.158859134072327,0.3,500,1.9,0.0625,4,90
0.0038416409822074,0.130246373348457,-0.00258806761946744,0.0303395506455987,-0.0319523935112619,0.120153646034903,0.6,500,1.9,0.0625,4,90
0.0130003264569652,0.145709332580925,-0.000210845222904177,0.0525794375718315,-0.00778342008011444,0.0272769776381789,0.9,500,1.9,0.0625,4,90
0.0234874890800559,0.167670902645695,-0.00111974896386947,0.0214826608655691,0.00409929786298503,0.0229797878034395,-0.9,500,2,0.0625,4,90
0.0102486563959066,0.158169203387908,-0.0012228280534613,0.0206017546377688,0.013402431657349,0.0813176397406528,-0.6,500,2,0.0625,4,90
0.0250198127179187,0.149638241344576,-0.000415199712507423,0.0211021385290853,0.0211922971915499,0.128336352560176,-0.3,500,2,0.0625,4,90
0.0249234812655875,0.141379148291906,-0.00221516173204899,0.0222300691853173,0.0131683636042998,0.154839608354806,0,500,2,0.0625,4,90
0.0200441054966799,0.137964689938139,-0.00150195644613505,0.02562700622595,-0.020884456808252,0.160907258893572,0.3,500,2,0.0625,4,90
0.0268313398989526,0.140231606303107,-0.000413758592234044,0.0323949999000586,-0.0382575245418894,0.124225668266687,0.6,500,2,0.0625,4,90
0.01563023647124,0.154637327167133,-0.000363016632056589,0.0552087244882823,-0.00736748004934715,0.0271624796821579,0.9,500,2,0.0625,4,90
0.057448486698482,0.315544676576672,0.00294248317157015,0.0380410545478774,0.00450930235456207,0.0381685845938229,-0.9,500,1.7,0.0625,2,100
0.0356931711300668,0.249279135281882,0.00225484323487165,0.0325920131029905,0.0222513703525535,0.139203981005112,-0.6,500,1.7,0.0625,2,100
0.0528533154179817,0.225658432317975,0.00240813873010169,0.0326897183091921,0.018574798732422,0.227200134189055,-0.3,500,1.7,0.0625,2,100
0.0515565865706173,0.20353181886495,0.0019056583167337,0.0341036812849136,0.000750827432830627,0.269069220071045,0,500,1.7,0.0625,2,100
0.0489125377733074,0.189892693089736,0.00257572096279584,0.0377012451182343,-0.0254804905686532,0.265883921337078,0.3,500,1.7,0.0625,2,100
0.0439319353463773,0.184422445529573,0.00295745062286054,0.0427788787026599,-0.0357027209780192,0.178283376867525,0.6,500,1.7,0.0625,2,100
0.0487943229205237,0.213574588534823,0.00563937258189345,0.0680888509795845,-0.00652517462718187,0.0372848279778931,0.9,500,1.7,0.0625,2,100
0.0604799003344775,0.339230478408079,0.0043736144086941,0.0402012372810167,0.00461451089384836,0.0386989967014669,-0.9,500,1.8,0.0625,2,100
0.0620780116658734,0.275504658439335,0.00411566916726012,0.034600102212343,0.00574427539298187,0.138717608611356,-0.6,500,1.8,0.0625,2,100
0.042633746987912,0.240889403759905,0.00127506459488177,0.0337231494933922,0.0263687653617677,0.228610202548667,-0.3,500,1.8,0.0625,2,100
0.0581840137007757,0.223921933060847,0.00190883426337218,0.0361968862745577,0.00908063379805265,0.278888738531868,0,500,1.8,0.0625,2,100
0.057116604162771,0.206385679454786,0.00241801021688281,0.0387847226250792,-0.0314172928282217,0.269668445631951,0.3,500,1.8,0.0625,2,100
0.0629139271745186,0.20541167010772,0.00454601890826016,0.0461957364770407,-0.0384741850373917,0.185874767423739,0.6,500,1.8,0.0625,2,100
0.0564811152523719,0.230840235194731,0.00721898724716835,0.0728690525157625,-0.00398085554859785,0.0364952507377583,0.9,500,1.8,0.0625,2,100
0.0719173360303323,0.368406818835149,0.00338360060535717,0.041923292704245,0.00171183682218829,0.0384146800520082,-0.9,500,1.9,0.0625,2,100
0.0460137056185529,0.289697683732972,4.35334781197007e-05,0.0348638206937116,0.0204850116220172,0.145559105514374,-0.6,500,1.9,0.0625,2,100
0.0550907394856557,0.259093288083114,0.00177799216285429,0.0360044478788331,0.0238950595039397,0.23440763437049,-0.3,500,1.9,0.0625,2,100
0.0679286466159529,0.240664127828249,0.00339433729390696,0.0386813955121678,0.00813736889605674,0.286895139590493,0,500,1.9,0.0625,2,100
0.0733506037182094,0.227086453040893,0.000876027688349798,0.0408771362639473,-0.0375932243481646,0.27335317725192,0.3,500,1.9,0.0625,2,100
0.0594520926378848,0.220448763553938,0.00361034681100032,0.0487921695904807,-0.0354351144926938,0.187827690209318,0.6,500,1.9,0.0625,2,100
0.0539063832667784,0.249406221871503,0.00373228436331795,0.073164735153684,-0.00489476004302882,0.037299351164942,0.9,500,1.9,0.0625,2,100
0.0789753665260192,0.391400836650807,0.00134514256962047,0.0421738734788883,0.00331541415456036,0.0398758690070829,-0.9,500,2,0.0625,2,100
0.0956877019094984,0.327199084937926,0.00593019136545949,0.0396152997461632,0.0129093313450954,0.146113259230752,-0.6,500,2,0.0625,2,100
0.0415975759472116,0.274359414942663,0.000983551984490409,0.0375313913249588,0.0527912079173418,0.248035467270388,-0.3,500,2,0.0625,2,100
0.0601044226634366,0.253259542569468,-0.00153371187813055,0.0384637932994811,0.019603152004179,0.293747684916376,0,500,2,0.0625,2,100
0.0712836049672017,0.239582171023277,-0.000310036683971284,0.0422816313616172,-0.0186494008600561,0.27847697839868,0.3,500,2,0.0625,2,100
0.0774490644287972,0.237452291997934,0.0046323366697599,0.0503644151326759,-0.0430121617156872,0.196320437947132,0.6,500,2,0.0625,2,100
0.0465118475129243,0.26835711787735,0.00380089392323547,0.0712686325872963,-0.0106779045439036,0.0405474683427619,0.9,500,2,0.0625,2,100
0.0104385775607632,0.157570008544461,-0.00114204206857909,0.0207151683026053,0.00299599507546148,0.0237240090103931,-0.9,500,1.7,0.0625,3,100
0.00102395541337716,0.144072505998806,-0.00180650054468026,0.0198568557679182,0.0189791198164227,0.088422853727978,-0.6,500,1.7,0.0625,3,100
0.0161016055715793,0.13762250594935,-0.00258100499174595,0.0201532622545825,0.0209662375957324,0.140040470422165,-0.3,500,1.7,0.0625,3,100
0.0288545660721342,0.132405413482408,-0.000851853090400518,0.0226491122785053,0.0186678228053343,0.175645187523055,0,500,1.7,0.0625,3,100
0.0354692635854435,0.12915201405809,-6.67491657755407e-06,0.0260817865093543,-0.0211725366441362,0.178911791827344,0.3,500,1.7,0.0625,3,100
0.0215337699444734,0.127454784378478,-0.000391250122849373,0.0315710357918533,-0.0286083741631865,0.127852212268996,0.6,500,1.7,0.0625,3,100
0.0233623458144144,0.145083999161624,-0.00164483770429496,0.0522242392699547,-0.0044668403987691,0.0270965881228202,0.9,500,1.7,0.0625,3,100
0.0171462053207725,0.171925221851272,-0.000684101225996284,0.0219257234519411,0.00350843083422648,0.0244582139682523,-0.9,500,1.8,0.0625,3,100
0.0232361804939526,0.157116075761427,0.000542780752303807,0.0209340750404742,0.0135302296017475,0.0894981119813243,-0.6,500,1.8,0.0625,3,100
0.0268795540747765,0.150259971434351,0.000342014107020177,0.0217656644677904,0.00851149889366106,0.14249338327746,-0.3,500,1.8,0.0625,3,100
0.0246272618602095,0.14203340560368,-0.00158897597929959,0.0232573865145594,0.0075142732463941,0.180373584467745,0,500,1.8,0.0625,3,100
0.0269483702525762,0.137941370111643,-0.00182031884118237,0.026637283130257,-0.0209101002518082,0.181434918043042,0.3,500,1.8,0.0625,3,100
0.0260715975549507,0.137734261300125,-0.00136557651365016,0.0329425541265871,-0.0312267792136109,0.130414081106503,0.6,500,1.8,0.0625,3,100
0.00926465833010973,0.153207429020449,-0.000552108125994789,0.0546119380968538,-0.007939298501944,0.0284820140282244,0.9,500,1.8,0.0625,3,100
0.0169026837328592,0.18385988429413,-0.00125328568747624,0.022717730568466,0.00236543412445565,0.0246583825792344,-0.9,500,1.9,0.0625,3,100
0.00112438890901948,0.167570527021623,-0.00264521841866648,0.0213357385224339,0.0169503393229738,0.0923029065473253,-0.6,500,1.9,0.0625,3,100
0.0269267845081228,0.160891062545014,-0.000737056045670283,0.0224115847800377,0.0172515388714916,0.147726868388215,-0.3,500,1.9,0.0625,3,100
0.0370049787867749,0.155843784354308,0.000237160660170082,0.0251223832272873,0.00109982389326323,0.183951941302681,0,500,1.9,0.0625,3,100
0.0282718190682789,0.148161646669741,-0.00054190138792999,0.0280864659261685,-0.0319480629816202,0.186009987416877,0.3,500,1.9,0.0625,3,100
0.0235962983986076,0.148400578028304,-0.000375604981781296,0.0344299607605191,-0.0375355877334369,0.134107522743851,0.6,500,1.9,0.0625,3,100
0.0296368493883464,0.16555231553596,-0.0003941761590958,0.0560160048222459,-0.00820025224875448,0.0287363833329438,0.9,500,1.9,0.0625,3,100
0.0266344531507609,0.199182498564733,-0.00308749233858865,0.0234552378781174,0.00262687773764987,0.0252684411497492,-0.9,500,2,0.0625,3,100
0.0270649620556983,0.182051288941071,-0.00288194339270122,0.0222221121564101,0.00985517160932853,0.09304768738403,-0.6,500,2,0.0625,3,100
0.0261562361028842,0.173035358476494,-0.00185230636227064,0.0232378825701603,0.029326483722247,0.153681108790012,-0.3,500,2,0.0625,3,100
0.0350756221032425,0.1639699949118,-0.00034344661316177,0.0257219868057232,0.00115386398624444,0.183002024206055,0,500,2,0.0625,3,100
0.0423820017871231,0.161276261551675,-0.000421764114987394,0.0299882106162228,-0.0222141467413645,0.19063778353242,0.3,500,2,0.0625,3,100
0.0247407532822015,0.160128423311257,-0.00287563118189444,0.0360682504952539,-0.0285712733717698,0.132783726432743,0.6,500,2,0.0625,3,100
0.0334543699489522,0.177262509003927,0.00372754614528887,0.0602446882922311,-0.00610029256004084,0.028475241146331,0.9,500,2,0.0625,3,100
0.00458218268220722,0.128592073069612,-0.00116862880636069,0.0180648300236856,0.00298529825577159,0.0204494423248884,-0.9,500,1.7,0.0625,4,100
0.00429500262525637,0.119559192964499,-0.00165214375524308,0.0172078314062169,0.015130294207264,0.0715874210148406,-0.6,500,1.7,0.0625,4,100
0.0155478167248569,0.114238677011855,0.000446660168367505,0.0180043896018519,0.0127303982058412,0.114121417910094,-0.3,500,1.7,0.0625,4,100
0.0134994689331197,0.106610152953535,-0.00324199658448683,0.0183546295862896,0.0175019982351733,0.138772654754487,0,500,1.7,0.0625,4,100
0.0178724883819125,0.105030500207595,-0.00269608471123871,0.0210345157447756,-0.0160037780412978,0.145932777894112,0.3,500,1.7,0.0625,4,100
0.0137584963154647,0.107076892344023,-0.00161683164341328,0.026942569027559,-0.0221411724887426,0.108628323341429,0.6,500,1.7,0.0625,4,100
0.00593840902486114,0.121369303091502,-0.00248562756129291,0.0463247659385394,-0.00674166482161527,0.0245821871775619,0.9,500,1.7,0.0625,4,100
0.00182169594413674,0.137188591415805,-0.00187264752836671,0.018492320365248,0.00341319790290138,0.0207580943552458,-0.9,500,1.8,0.0625,4,100
0.00564707412032366,0.1290338988791,-0.000814385757863795,0.0180613367817428,0.0175038032046397,0.0737709428729755,-0.6,500,1.8,0.0625,4,100
0.0198804569816171,0.122507214909192,-0.000336236385652467,0.0185080903980442,0.00961702494654509,0.114508393398622,-0.3,500,1.8,0.0625,4,100
0.0142606966357357,0.115649054437329,-0.00180544329197392,0.019409008691852,0.0116945060822173,0.142121669981792,0,500,1.8,0.0625,4,100
0.0147925051946346,0.113747754651625,-0.000104865894925066,0.0226911356126671,-0.0145717234751381,0.149797836061525,0.3,500,1.8,0.0625,4,100
0.0175885899959046,0.115820283452197,-0.00160641594454948,0.0282884993263377,-0.0243485125947893,0.110608892341969,0.6,500,1.8,0.0625,4,100
0.0117247093534717,0.130041413725492,0.00233141056841015,0.0502512484290617,-0.00732093008411061,0.0254162596554824,0.9,500,1.8,0.0625,4,100
0.00698004904858053,0.146955234577056,-0.000955948333493336,0.0194436244941308,0.00303853498421224,0.0211241820611175,-0.9,500,1.9,0.0625,4,100
0.00557711436727035,0.139403359913891,-0.00172491399185466,0.0185881929399836,0.0126378965642311,0.0752015822922251,-0.6,500,1.9,0.0625,4,100
0.0118673511749702,0.131320015445483,-0.00115859907976953,0.0188866258409939,0.0103580386519211,0.117233850702463,-0.3,500,1.9,0.0625,4,100
0.0256612744870647,0.125136845669308,0.000973075840341027,0.0208271591246854,0.00123275667376765,0.14330008172122,0,500,1.9,0.0625,4,100
0.0130437422884585,0.1212764341807,-0.00179479485449811,0.0230165288719784,-0.0208714080830891,0.150811479510046,0.3,500,1.9,0.0625,4,100
0.0110078708260736,0.122634326959906,-0.000284781417730196,0.0291476177972381,-0.0345925864583147,0.113466991621464,0.6,500,1.9,0.0625,4,100
0.0212860288812055,0.138906587920084,0.00205728671529898,0.0519514889245776,-0.00577621061993352,0.0251859298630675,0.9,500,1.9,0.0625,4,100
0.00523891786724932,0.156184543524372,-0.00170778889041802,0.020006818611341,0.00449950192390786,0.0217373741169872,-0.9,500,2,0.0625,4,100
0.000888244726049016,0.148861663503495,-0.00239267106902949,0.0191249073768071,0.0195435812366794,0.0777586144870968,-0.6,500,2,0.0625,4,100
0.0165858737583615,0.140417856100546,-0.00145213443045275,0.0196255624052271,0.0219029824952619,0.121931157789618,-0.3,500,2,0.0625,4,100
0.0250006231797688,0.133691749691309,-0.000802908951255881,0.021405874699192,0.0154953852163393,0.147329936536132,0,500,2,0.0625,4,100
0.0267403325526501,0.130032955729366,-0.00120546049118469,0.0244483119336091,-0.0173046264065908,0.154185643802734,0.3,500,2,0.0625,4,100
0.0252179352322238,0.132462160292405,-0.000837013274464273,0.0310709595503325,-0.0244301350305741,0.112786853596221,0.6,500,2,0.0625,4,100
0.01667617013135,0.147261535633287,-0.000669218016356028,0.0530266014199454,-0.00547784350123072,0.0251506379394052,0.9,500,2,0.0625,4,100
0.0598466829072214,0.271473777471708,0.00241892969293909,0.0322624510445229,0.00169756159980313,0.0325129385966349,-0.9,500,1.7,0.0625,2,125
0.0343519951402114,0.218106797206917,0.00216819075499917,0.0284071506624496,0.0157178825667482,0.120599455772962,-0.6,500,1.7,0.0625,2,125
0.0402594757174635,0.191263353357841,-0.000850484483572853,0.0272560379600571,0.0210255047459767,0.192421107037045,-0.3,500,1.7,0.0625,2,125
0.0421098479030252,0.17446111213556,0.00141293646082787,0.0290789601289825,0.00339341372382616,0.237097529530164,0,500,1.7,0.0625,2,125
0.0472321432211372,0.163059010987638,0.00203167563782973,0.0322090640376064,-0.0202363822902537,0.227729210116772,0.3,500,1.7,0.0625,2,125
0.0381556377492592,0.160497751247107,0.00278532742979149,0.0370652226755566,-0.0310949733049955,0.155735457600659,0.6,500,1.7,0.0625,2,125
0.0282476750204761,0.184597694067823,0.00289985457477606,0.0606698003489751,-0.00345600169996362,0.030420623122561,0.9,500,1.7,0.0625,2,125
0.0527563320659229,0.289565372212187,0.00250137195822539,0.0330028301138568,0.00137375685928417,0.032987693304957,-0.9,500,1.8,0.0625,2,125
0.0405988862998439,0.235808274416796,0.00199204017331544,0.0294044661334812,0.0144130451564965,0.122641438969645,-0.6,500,1.8,0.0625,2,125
0.0244946142410428,0.203236094992418,0.000239983192943025,0.0285526168372581,0.0340740817752087,0.198679437065487,-0.3,500,1.8,0.0625,2,125
0.0564951349186396,0.190660082443139,0.00223556918233891,0.0310791369944506,0.010554228268202,0.240205981328664,0,500,1.8,0.0625,2,125
0.0449163827907768,0.177082257932739,0.00149107469339548,0.0336396501356159,-0.0196398790446827,0.234177446774385,0.3,500,1.8,0.0625,2,125
0.0480254379845493,0.175262359522106,0.00302314831332388,0.039935334649295,-0.0267839495963528,0.157800714293903,0.6,500,1.8,0.0625,2,125
0.0339044350011766,0.199386506845554,-0.00229122711000603,0.0598672448509069,-0.00285778877096584,0.0305663118942682,0.9,500,1.8,0.0625,2,125
0.0229619193944404,0.303387627958158,-0.000632991716650997,0.033459753389264,0.00484706113368124,0.0346585897276951,-0.9,500,1.9,0.0625,2,125
0.0318449470326138,0.249715243273329,-7.46419632859057e-05,0.0297729713288275,0.0147277034116297,0.12572374344009,-0.6,500,1.9,0.0625,2,125
0.0487470141781594,0.22589865686264,0.00177899558927201,0.0309043637134483,0.0162840317694883,0.2048852463149,-0.3,500,1.9,0.0625,2,125
0.0609690613085609,0.206565818682321,0.00226559795817004,0.0324292561655962,0.000359512260631652,0.245948193731232,0,500,1.9,0.0625,2,125
0.0475654098370356,0.190752363629983,0.0014467660570662,0.0355158141653867,-0.0124985299233571,0.238735136945661,0.3,500,1.9,0.0625,2,125
0.0460145879784423,0.187156696848632,0.00252982493430793,0.0413826034569449,-0.0356407791878612,0.163997858239019,0.6,500,1.9,0.0625,2,125
0.0502433070978904,0.216967755854401,0.00572330462465209,0.0657509373124212,-0.00299203712365117,0.0313173710486966,0.9,500,1.9,0.0625,2,125
0.0408753081419795,0.32385950217941,-0.00143606979858321,0.0341198563662459,0.00322464166619336,0.0344393774879222,-0.9,500,2,0.0625,2,125
0.0547633533205428,0.271807064264757,0.00151599358401159,0.0322095264967991,0.0113613146633331,0.128316764894553,-0.6,500,2,0.0625,2,125
0.0503802508596881,0.24114328466604,0.000941624615931001,0.0322517994029139,0.0230044470373209,0.208429952778578,-0.3,500,2,0.0625,2,125
