"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.0633115286075756,0.424795300261103,2.97780158067577,7.03526235005038,-0.116946906673465,0.474546621303452,0.6,500,1.2,16,2,200
0.086513897030181,0.42919329299852,2.38213088528588,6.86270227433696,-0.0801856508555671,0.151873792781968,0.9,500,1.2,16,2,200
0.215940665558362,0.892053084818131,10.1120396564342,32.7501121298432,0.0158803878054028,0.0778879978402234,-0.9,500,1.3,16,2,200
0.122175341676265,0.533899697116626,4.03636752194863,11.92052612237,0.0477618690906924,0.223302415171465,-0.6,500,1.3,16,2,200
0.0662973022516208,0.461683905654596,2.54431393348518,8.52289960367995,0.106184105299994,0.373396300914332,-0.3,500,1.3,16,2,200
0.096449845742454,0.443398963980563,2.342029040071,7.43892759546894,0.0977099254117777,0.495475408927626,0,500,1.3,16,2,200
0.0733738977578005,0.435253126846553,2.44901957156136,7.15011941664904,0.0120513868869988,0.534736195665632,0.3,500,1.3,16,2,200
0.105089406612748,0.431617622906504,2.76374823434852,6.9252952448601,-0.114301894462697,0.492743479399052,0.6,500,1.3,16,2,200
0.0515324067326814,0.433634854571096,2.29263399914765,6.81562663442311,-0.0947787369860572,0.164789196825889,0.9,500,1.3,16,2,200
0.235592474444113,0.961795214131685,11.6777348203019,36.6154256438176,0.0114698523891571,0.0752994833797555,-0.9,500,1.4,16,2,200
0.0593993567349142,0.517131997671805,2.70685421673208,10.1544400007621,0.0735341319949095,0.227519388824199,-0.6,500,1.4,16,2,200
0.104024815526834,0.474497818889675,2.30779322096064,8.4102308934071,0.112893549607144,0.36806680768852,-0.3,500,1.4,16,2,200
0.0758777314284643,0.447891532941112,1.92964782949457,7.40507646030701,0.108879347901454,0.481431988613444,0,500,1.4,16,2,200
0.083132456770942,0.439363692165844,2.31990198484205,6.88615106810529,0.00347283615296047,0.51132406364764,0.3,500,1.4,16,2,200
0.0917013111352858,0.435830704296297,2.8372784559454,6.81905806929632,-0.083497481392682,0.460861947818906,0.6,500,1.4,16,2,200
0.0825838657038307,0.445947957835337,2.78158133775319,7.02748516451755,-0.0882175194524157,0.158437018152571,0.9,500,1.4,16,2,200
0.216743047697859,0.953803004436295,9.43456740494825,30.9806633102499,0.0165877319974844,0.0772432633595587,-0.9,500,1.5,16,2,200
0.0896943690728855,0.550315528139949,3.19504921316811,11.2247068693157,0.0542930839647906,0.224963819512843,-0.6,500,1.5,16,2,200
0.0843090440380418,0.487458279964549,2.71085693779081,8.63255690495629,0.0889021238893877,0.363466699067411,-0.3,500,1.5,16,2,200
0.0761766626532259,0.453995699542057,1.62807022639001,7.10345532156495,0.0906668433567105,0.481959432526724,0,500,1.5,16,2,200
0.0913827808381732,0.45378654527094,2.67519746096052,7.21295080650646,0.0227923175329971,0.540547607761935,0.3,500,1.5,16,2,200
0.0950843325555255,0.443319696375765,2.62307617771772,6.78401642776337,-0.0996558515724815,0.474876652870939,0.6,500,1.5,16,2,200
0.0743646480932252,0.448320186674688,2.24232204291452,6.76637773442668,-0.0823535445072593,0.156621293441248,0.9,500,1.5,16,2,200
0.193061458011321,1.00015125526136,9.71357079325315,32.7362864851326,0.0228090029441498,0.0806286209155725,-0.9,500,1.6,16,2,200
0.0751715256947871,0.563897195600944,3.25640377495323,11.1544507283995,0.0603974905434684,0.225863704635535,-0.6,500,1.6,16,2,200
0.0591141921863909,0.491456430435499,2.16837718352592,8.5598783111548,0.116693619546159,0.373337937010413,-0.3,500,1.6,16,2,200
0.0837401843264777,0.468228438767032,1.89464699010153,7.23268532947431,0.108827704783908,0.468832565724409,0,500,1.6,16,2,200
0.0924020310704516,0.458032036370426,2.24952783611005,6.92503982400152,0.0146827066461391,0.523732533047583,0.3,500,1.6,16,2,200
0.123762240522658,0.458079654367096,2.84458563094294,6.84234882493144,-0.110446896061233,0.487531407890665,0.6,500,1.6,16,2,200
0.0558606788132038,0.464509956241243,2.63147377071701,7.05974295748374,-0.0719453126569686,0.146442733282909,0.9,500,1.6,16,2,200
-0.0151108701129488,0.390640008396054,0.995056446797665,5.4526106588691,0.00389632533921086,0.0326435986185679,-0.9,500,1.2,16,3,200
0.00341924162983767,0.367774448210149,0.875920723921578,4.7732649337398,0.0137420770472646,0.116986855296869,-0.6,500,1.2,16,3,200
0.0365503038928239,0.363382281733482,0.960843360154083,4.56616516334754,0.0488378521567027,0.206516018124344,-0.3,500,1.2,16,3,200
0.0243643693842201,0.35676012208608,0.661978936395623,4.36283992372119,0.0733122674578809,0.283162503344478,0,500,1.2,16,3,200
0.028584184440674,0.362584363891794,1.35622681241563,4.50547804509949,-0.00151120232271816,0.318994774582405,0.3,500,1.2,16,3,200
0.0391578890973732,0.365434984872015,1.64618696287473,4.51747066678688,-0.0979009448917872,0.303137674903518,0.6,500,1.2,16,3,200
0.0303773805400296,0.365216478435469,0.572013736980894,4.47726370333809,-0.0392445703802225,0.0795336553504012,0.9,500,1.2,16,3,200
0.045338769768962,0.401084814072342,1.32164959205574,5.57465307318211,0.00343196666590201,0.0326002413706756,-0.9,500,1.3,16,3,200
0.00100136269072096,0.36944405882022,0.671585521767702,4.7287390938613,0.030382503262905,0.121670555932001,-0.6,500,1.3,16,3,200
0.0302777890963364,0.36481246584721,0.796891666561229,4.53113225929375,0.0584484303900697,0.212420966312398,-0.3,500,1.3,16,3,200
0.0321342547489941,0.358510715643103,0.653041217169599,4.3576076154582,0.0742549820927847,0.290407629233988,0,500,1.3,16,3,200
0.0131942392150433,0.360922616448142,1.03058639946175,4.36034264917602,-0.002237717848114,0.330986396161737,0.3,500,1.3,16,3,200
0.0369739586813534,0.363973435099165,1.25705556903757,4.41843143280251,-0.0802415707666725,0.301593886290206,0.6,500,1.3,16,3,200
0.0404600203157618,0.374518209460977,1.20214418073158,4.6941204810627,-0.0409935619160525,0.0829583931156997,0.9,500,1.3,16,3,200
0.0171164331270729,0.401455699974163,0.756907713874002,5.31046357172986,0.00493143618707826,0.0326606163245617,-0.9,500,1.4,16,3,200
0.0084969039956755,0.374017137238239,0.85276366630334,4.72439978535005,0.0251069079033037,0.120640496134683,-0.6,500,1.4,16,3,200
0.0336994968870124,0.369831293614535,1.03442573128486,4.57443034461178,0.0557311206980287,0.212062070320746,-0.3,500,1.4,16,3,200
-0.00687160386926042,0.362951023280301,0.839338434567019,4.40352777690958,0.0595460248002425,0.286731601107812,0,500,1.4,16,3,200
0.015431840900283,0.365526924858293,1.28439029741377,4.41409039714639,0.0103053403384978,0.324938344711616,0.3,500,1.4,16,3,200
0.0313694605751526,0.364091712198634,1.14178342356925,4.36800362865873,-0.0939614020411687,0.301603413671437,0.6,500,1.4,16,3,200
0.0393553967192502,0.374435023378154,0.95047750802354,4.57313249687737,-0.0261041425514961,0.0728956596699995,0.9,500,1.4,16,3,200
0.0451501632830063,0.410479724317472,1.18431818556172,5.41308311330372,0.00483430041435002,0.0325515759886664,-0.9,500,1.5,16,3,200
0.0302862798625839,0.380647164095484,0.910714256593297,4.78274949357249,0.0302055832235659,0.122359694077289,-0.6,500,1.5,16,3,200
0.0475079341211526,0.371933684768373,0.777672844660486,4.51273468108193,0.0666555600673577,0.211843882945287,-0.3,500,1.5,16,3,200
0.0164663195514053,0.368787911687107,1.19241537639155,4.48857465056985,0.0593363542679572,0.282028345022933,0,500,1.5,16,3,200
0.00906615016763386,0.368156983865583,1.27182965532034,4.4323087131433,0.0121451295781263,0.319745270220359,0.3,500,1.5,16,3,200
0.0592899288492489,0.369363931455053,1.39474855865227,4.4098167285183,-0.0979483912525467,0.298232557470828,0.6,500,1.5,16,3,200
0.036385911758965,0.373554933918136,0.764818553853701,4.49658079712208,-0.0465621977581345,0.0831552606800848,0.9,500,1.5,16,3,200
0.00251168312669691,0.409977056119826,0.715489818289393,5.31357874835813,0.00632595248625847,0.0330224319995146,-0.9,500,1.6,16,3,200
0.0218854733102753,0.38281108258286,0.728943248163539,4.69020813588797,0.02346790298036,0.120433762822249,-0.6,500,1.6,16,3,200
0.0182533991312778,0.37505610400586,0.866732749592462,4.52619953315455,0.057774816052735,0.207724943648746,-0.3,500,1.6,16,3,200
0.0199623104144445,0.367899709537323,0.648685888104235,4.33353239446494,0.0717551337600701,0.287826976782151,0,500,1.6,16,3,200
0.0479082924756942,0.369197788857737,0.874435203766083,4.31944109454859,-0.0124835272606658,0.328356238782414,0.3,500,1.6,16,3,200
0.0398817107391325,0.369498305637095,1.03404305779157,4.29923857859314,-0.0828840356553909,0.299471627545907,0.6,500,1.6,16,3,200
0.0094625570705948,0.376047173128829,0.764309249496847,4.47691350059127,-0.047734820871454,0.0834170542469944,0.9,500,1.6,16,3,200
0.0105773458505253,0.36263115585052,0.550065632890528,4.28696965369715,0.00402897507246679,0.0254238673418537,-0.9,500,1.2,16,4,200
0.0221475749045979,0.3496154771228,0.496222235778649,4.0035550399264,0.0213923027307358,0.0920608699041862,-0.6,500,1.2,16,4,200
0.00330282911728255,0.343416845148111,0.392018318080742,3.8186436594483,0.0382282412991751,0.158815926325633,-0.3,500,1.2,16,4,200
-0.000323064247064287,0.341304814462426,0.412368417767508,3.74017346815398,0.0539199622702705,0.204232507081033,0,500,1.2,16,4,200
0.0174311982863645,0.346130736546619,0.902763061624452,3.84050008967133,0.00139549935290583,0.235590268410017,0.3,500,1.2,16,4,200
-0.0199599569423502,0.34078194799268,0.307990775946759,3.68946675570178,-0.0696385804132721,0.216669173042205,0.6,500,1.2,16,4,200
-0.0168575138333325,0.352494349638679,0.564363153796192,4.07531668415266,-0.026695972162813,0.0599061674486911,0.9,500,1.2,16,4,200
0.0211508614968142,0.366148736047701,0.528701485951922,4.31938881722119,0.00501186246878331,0.0259276389371596,-0.9,500,1.3,16,4,200
0.0011677598580001,0.351411041010759,0.537228711756356,4.03018694351609,0.0229355023796654,0.092023293252,-0.6,500,1.3,16,4,200
0.0111705863919827,0.34897918573403,0.800680902603561,3.94960843611336,0.0246704051785525,0.154058469610023,-0.3,500,1.3,16,4,200
-0.00531102818176629,0.342120641781872,0.371319973716296,3.7374355490431,0.0430390317213858,0.209240211112145,0,500,1.3,16,4,200
0.0431850319527907,0.3452302293776,0.667785492887442,3.76899115793022,-0.00952535107680966,0.233399891390596,0.3,500,1.3,16,4,200
0.0117716442419743,0.345971466259076,0.696112682498609,3.79231239625921,-0.0736244137106572,0.217498416482186,0.6,500,1.3,16,4,200
0.0159933162932879,0.356934679009709,0.859300242187195,4.12590327144345,-0.0319681891431324,0.0633149319045327,0.9,500,1.3,16,4,200
0.00897682984113449,0.370230601039691,0.74574189218346,4.36056371290467,0.00427174622648384,0.0255822439734726,-0.9,500,1.4,16,4,200
0.000388397105693251,0.351733130676672,0.348090090602404,3.95734722581406,0.0204625741014443,0.091739558317889,-0.6,500,1.4,16,4,200
0.0132862005989141,0.350040992092474,0.639111468287459,3.90612840931073,0.0305756361436641,0.156309125868863,-0.3,500,1.4,16,4,200
0.0274057221620656,0.349520987450228,0.933830111536289,3.88982639131356,0.0365467779792043,0.208260091911104,0,500,1.4,16,4,200
0.0257641264938496,0.350166142724056,1.01502927104355,3.86928141987113,-0.000117733251465271,0.232743520039764,0.3,500,1.4,16,4,200
0.0194937497870322,0.345653672266174,0.544583895537768,3.74964512105503,-0.0510047225322271,0.212279950325388,0.6,500,1.4,16,4,200
-0.00129031278347679,0.355577402886808,0.598663385139314,4.04777309812323,-0.0292709388082187,0.0603331050226667,0.9,500,1.4,16,4,200
0.0119195067613482,0.375612454349189,0.694072317760207,4.3891372247023,0.00364304591887761,0.0255171594116927,-0.9,500,1.5,16,4,200
0.00225653150151962,0.356774621703884,0.721595103575225,4.02576273057642,0.0125226403168623,0.0890949151079525,-0.6,500,1.5,16,4,200
0.00213213135512976,0.349444692575162,0.433084241227412,3.83509765817597,0.0318179792822047,0.155235914621863,-0.3,500,1.5,16,4,200
0.0327777805831173,0.348420425758406,0.628047751356667,3.79807329853776,0.0401565438036651,0.20617221144148,0,500,1.5,16,4,200
0.0289065042952545,0.345375083145645,0.467125663592011,3.69453135718459,-0.00894572610491223,0.230295492539367,0.3,500,1.5,16,4,200
0.0103045115627265,0.347746933503834,0.563605104255283,3.74024557075079,-0.0387152734173752,0.20825214591915,0.6,500,1.5,16,4,200
-0.00489329119931247,0.358526536635147,0.642954016122734,4.05816217447017,-0.0229879006771621,0.0582117814581738,0.9,500,1.5,16,4,200
0.0155683929557163,0.375867535051326,0.4348813206067,4.25854811055114,0.0034418279507086,0.0254537402959376,-0.9,500,1.6,16,4,200
0.0341003773923549,0.357909948534178,0.326924036295123,3.92989858254654,0.0229617060098755,0.0911853301155984,-0.6,500,1.6,16,4,200
0.0338821090433497,0.35139039646596,0.345919176955848,3.7969802947798,0.0324168232024626,0.155152584786678,-0.3,500,1.6,16,4,200
0.0246424183126597,0.349087930037146,0.525569140815945,3.74578941071474,0.024277815741926,0.203344377536469,0,500,1.6,16,4,200
0.0411411168397364,0.349583400271547,0.697419470166289,3.74023545501926,0.0154582779038776,0.231801718410427,0.3,500,1.6,16,4,200
0.0424842383350591,0.350792313687986,0.622420778115618,3.76055774499323,-0.059221408912155,0.214350894361823,0.6,500,1.6,16,4,200
0.0160619674157934,0.359023972805983,0.38485953817335,3.98743673742892,-0.0257942618132291,0.0593166927402167,0.9,500,1.6,16,4,200
0.0817551978637217,0.563467574614601,5.40741686793465,17.3057285983696,0.01292369703498,0.0610144616019768,-0.9,500,1.2,16,2,300
0.0591036684585393,0.381725745179998,2.07962982926869,7.47822998400579,0.0284777649741824,0.16851107777933,-0.6,500,1.2,16,2,300
0.0446433274543928,0.346486631943615,1.17837713040737,5.87911286700438,0.0735446213986704,0.281643295477077,-0.3,500,1.2,16,2,300
0.0395916003687613,0.338714796534958,1.76669918616385,5.59296206139266,0.0861132096241562,0.370266692026203,0,500,1.2,16,2,300
0.0528136359526647,0.329414329251391,1.47397904002217,5.04761183709027,0.0184238585591967,0.41562933545137,0.3,500,1.2,16,2,300
0.0691363002460191,0.328352799510701,1.78795425707645,4.93617993042538,-0.0877457595649195,0.372060695109007,0.6,500,1.2,16,2,300
0.0355084171681942,0.333446418897632,1.28327987822428,4.90125519236602,-0.0438166584050534,0.0917355923330703,0.9,500,1.2,16,2,300
0.0683086092721,0.567740366690169,4.34691027488728,15.396299112804,0.0114682296050854,0.0605739202355727,-0.9,500,1.3,16,2,300
0.0410144330429739,0.384446565071195,1.31114785384083,6.95016100892903,0.0287252748644763,0.169182813287672,-0.6,500,1.3,16,2,300
0.0480451730398026,0.357663787296139,1.55135802183206,6.02480094372779,0.0662723856585724,0.281668720879868,-0.3,500,1.3,16,2,300
0.0495385268234169,0.341139046263786,1.2270088683513,5.37321535792163,0.0854159635116522,0.375497710479517,0,500,1.3,16,2,300
0.0529903474455052,0.335968758171823,1.7258427767081,5.16334422574958,0.00644097615566253,0.409077766745501,0.3,500,1.3,16,2,300
0.0451607991817719,0.329262112432,1.33422373632912,4.77069176270801,-0.0872901673703909,0.350840556861292,0.6,500,1.3,16,2,300
0.0200780743915706,0.335241891538052,1.06836469702638,4.83898512984384,-0.0472917791687192,0.0945308912817168,0.9,500,1.3,16,2,300
0.172994859265239,0.662463002463298,6.74611184832611,18.5445661556486,0.00657162417306681,0.0595107529792009,-0.9,500,1.4,16,2,300
0.078065861903399,0.411917619172484,2.35153723055038,7.75236745953684,0.0235579475840736,0.169839176453696,-0.6,500,1.4,16,2,300
0.0458909568517962,0.361678384238724,1.09103385858182,5.844720824349,0.0733038612851045,0.278982542739407,-0.3,500,1.4,16,2,300
0.0607957534991308,0.350592910025327,1.38530700819083,5.4174028679286,0.0844934675095938,0.372239051032424,0,500,1.4,16,2,300
0.057768500955579,0.339976192546784,1.49134297085032,5.10141091333926,0.00621022108488523,0.405522632654383,0.3,500,1.4,16,2,300
0.0399795663715038,0.335885068127531,1.83130586793138,4.89597733253738,-0.087790541731079,0.376422130449034,0.6,500,1.4,16,2,300
0.0367686230505206,0.345274917138242,1.52191248322142,4.98504316750843,-0.0487219419340021,0.0976888245914067,0.9,500,1.4,16,2,300
0.0815885608595128,0.632719411063043,5.00063748330417,16.9929525959814,0.0145181130316977,0.0613898619889042,-0.9,500,1.5,16,2,300
0.051452312762107,0.41563902047611,1.87268420455801,7.39530028997793,0.0450529601709603,0.174844425502011,-0.6,500,1.5,16,2,300
0.031581587121131,0.36948135316292,1.24689665508677,5.93262065468815,0.100694946034804,0.28813131078872,-0.3,500,1.5,16,2,300
0.0451793371068124,0.356007316954722,1.44400666964468,5.48290256230677,0.0648937960195879,0.372536651726749,0,500,1.5,16,2,300
0.0309282882044511,0.340882272017844,1.1202631548756,4.93746728466294,0.0219444059515242,0.413278150084952,0.3,500,1.5,16,2,300
0.0744559964728627,0.346826413744243,2.06785538475002,4.99371818023727,-0.0687660397331673,0.361963371679946,0.6,500,1.5,16,2,300
0.0344318831638213,0.348587693853756,1.34729173168739,4.88601510334022,-0.042539039623138,0.0953593480578328,0.9,500,1.5,16,2,300
0.128484215936998,0.701787012668826,5.50171587026787,17.9955048092765,0.0156257338295064,0.0620430364250088,-0.9,500,1.6,16,2,300
0.0609637659842324,0.425712608375976,1.38410996308059,7.14316908724945,0.0436378734661279,0.17490991328069,-0.6,500,1.6,16,2,300
0.0388150519429721,0.380186729243709,1.05566132351575,5.87744830659723,0.0872664520335427,0.28638028353796,-0.3,500,1.6,16,2,300
0.0504437728019245,0.361738167568929,1.18739612490018,5.31548838138412,0.0908267434005427,0.385545717409282,0,500,1.6,16,2,300
0.089626936380947,0.360779745067331,1.78406808143249,5.25879657156782,-0.0114074428950993,0.415956141729452,0.3,500,1.6,16,2,300
0.0728803919157691,0.352854892053518,2.11482084832662,5.00944887480985,-0.0911197378602522,0.373938314548653,0.6,500,1.6,16,2,300
0.0352614525850366,0.353963442469295,1.10879720207842,4.84160202702571,-0.035845550895375,0.0846557466237881,0.9,500,1.6,16,2,300
0.0307016772932444,0.312038359977716,0.33005203235097,4.09267289817914,0.00514281232384183,0.0261873102747445,-0.9,500,1.2,16,3,300
0.0114839848744269,0.298299554019319,0.698762854817359,3.80199999080979,0.0233881992386264,0.0971393174150539,-0.6,500,1.2,16,3,300
0.0364256943153236,0.290545399041893,0.33749444917703,3.52227905820764,0.0320689273015325,0.163862836805999,-0.3,500,1.2,16,3,300
0.0374961642337881,0.290160181423821,0.690673610331575,3.52723788150882,0.0293068281206132,0.22759085568701,0,500,1.2,16,3,300
0.0223600067873118,0.290887888686298,0.892136178336463,3.51379086097733,0.013851780001917,0.262482514194314,0.3,500,1.2,16,3,300
0.0156869473131363,0.289580156853553,0.746682354238847,3.41524547745095,-0.0584687301068598,0.235918148794552,0.6,500,1.2,16,3,300
-0.00111391717609272,0.297215982207317,0.641896167722069,3.64083796612914,-0.0187408374587857,0.0539563794156636,0.9,500,1.2,16,3,300
-0.0225073598429784,0.316129240901094,0.45058187286552,4.16773852594725,0.0050071398191065,0.0263799689361133,-0.9,500,1.3,16,3,300
0.013187584453331,0.297517016827628,0.314244209116428,3.67423490213063,0.0131816937384826,0.0943997373119313,-0.6,500,1.3,16,3,300
0.0308756682766666,0.29334257223338,0.470084727129064,3.54052885884955,0.0287135329742134,0.161605195660745,-0.3,500,1.3,16,3,300
0.0210784905492764,0.289815544217611,0.456547403915721,3.44676157582031,0.0615732080201951,0.23116565430921,0,500,1.3,16,3,300
0.0249843351323684,0.291968272438076,0.875606078414656,3.47313685408444,0.0157512030384044,0.267823680341607,0.3,500,1.3,16,3,300
0.0244773695499969,0.290774448899183,0.732055164126687,3.39183662234916,-0.0631073349062562,0.232723584690024,0.6,500,1.3,16,3,300
0.0215947379755088,0.298181749495925,0.631167125707916,3.5989455532819,-0.0213798068333617,0.0547035435347963,0.9,500,1.3,16,3,300
-0.0264623129224271,0.317784854224715,0.306174339027169,4.08852005794889,0.00438512290935656,0.0259148659011428,-0.9,500,1.4,16,3,300
0.00128505694006263,0.300678534871112,0.452314239435285,3.68654774319595,0.0182020332186495,0.0938735374911439,-0.6,500,1.4,16,3,300
0.0188125304233653,0.29656375233095,0.512397540355169,3.55880586105553,0.0189465982331777,0.16017263230719,-0.3,500,1.4,16,3,300
0.00614082451316224,0.294129656347764,0.726299645614417,3.5209364096514,0.0379567748718979,0.225597432854147,0,500,1.4,16,3,300
0.0430473460910253,0.295389741182574,1.07235245233774,3.51326863999194,-0.00380482781543471,0.265538886757259,0.3,500,1.4,16,3,300
0.0336409801760852,0.293967426727605,0.866495191067608,3.41429044523779,-0.0584639099493336,0.234580802617051,0.6,500,1.4,16,3,300
0.00902505286874018,0.29982989475634,0.571535109988528,3.58943063315782,-0.0244126836416744,0.0564816242329126,0.9,500,1.4,16,3,300
0.0249235755914499,0.32931591938297,0.843952511384192,4.25843401429056,0.00336253216684571,0.0259847644995164,-0.9,500,1.5,16,3,300
0.0248816219497297,0.304157394330621,0.406540676852637,3.68603081040938,0.0168776678568781,0.0946514295779731,-0.6,500,1.5,16,3,300
-0.00333141059609589,0.29761748749409,0.444317848123433,3.54618902357486,0.0372984520026865,0.165100772631552,-0.3,500,1.5,16,3,300
0.0257745480659607,0.296650292031025,0.638967293837586,3.48707197928777,0.0367428974821682,0.225212690412698,0,500,1.5,16,3,300
0.0463550119714147,0.297958612038366,1.05152936669267,3.50285598979643,-0.00613607163414749,0.26031891111781,0.3,500,1.5,16,3,300
0.00637996231079386,0.294616518279436,0.818650251440486,3.40488579689092,-0.0637394589094412,0.233443455310798,0.6,500,1.5,16,3,300
0.0238446696257095,0.305500397666628,0.800002585021303,3.65617748947918,-0.0189309109280228,0.052684605433996,0.9,500,1.5,16,3,300
0.00576697444236315,0.329475856878987,0.368282131509599,4.12840753368364,0.00496447260732344,0.0262058028342257,-0.9,500,1.6,16,3,300
-0.00579664985197803,0.307159295661994,0.450483110164131,3.67868273003091,0.0227841710864393,0.0960129099772348,-0.6,500,1.6,16,3,300
0.0373457009739904,0.301567322221702,0.46718198550165,3.54355487657844,0.0465231700757357,0.166026947726425,-0.3,500,1.6,16,3,300
0.00623076047829144,0.297345423737821,0.567649500579911,3.44555071783465,0.0396867752040898,0.227057348241597,0,500,1.6,16,3,300
0.0537715560451326,0.29711740990634,0.687013114512901,3.40641884398715,0.00412152653968072,0.266468348588724,0.3,500,1.6,16,3,300
0.0355976527647486,0.299746264570344,1.07521315808318,3.45109245022663,-0.0738900661181617,0.236201476826343,0.6,500,1.6,16,3,300
0.0228981018547889,0.30597617742034,0.666835218400525,3.60495496421966,-0.0200025179274015,0.0530263411273993,0.9,500,1.6,16,3,300
0.00892652554188351,0.293569756532307,0.231549011413008,3.39650254495316,0.00417090801007693,0.0206513737990076,-0.9,500,1.2,16,4,300
0.00447724719831008,0.284562943013671,0.529287984624464,3.23168194607261,0.0104558264367117,0.0714185868258815,-0.6,500,1.2,16,4,300
-0.00323581117653481,0.281793329917666,0.595564381180369,3.16973691719575,0.0158260974400595,0.126196192356426,-0.3,500,1.2,16,4,300
0.00749513829977279,0.278609603441103,0.432567263614251,3.03767058981848,0.0133311094800161,0.164532929375406,0,500,1.2,16,4,300
0.0149745487835535,0.277275634676244,0.327453552734783,2.9717530416928,0.0104565866923846,0.190883812817211,0.3,500,1.2,16,4,300
0.0226232097587439,0.27955109524397,0.518485724898985,3.02834970386631,-0.0479416139516474,0.176017553227145,0.6,500,1.2,16,4,300
0.00444836561227778,0.287661198754786,0.564107160543953,3.29256529375946,-0.0162528700839245,0.0430316927295441,0.9,500,1.2,16,4,300
-0.00310181060947904,0.296976028652698,0.400452020917178,3.44188336706578,0.00165271490462036,0.0202703758725675,-0.9,500,1.3,16,4,300
-0.00118933155171758,0.282768066644261,0.137942615446111,3.15514818433377,0.0140508392339354,0.0726731300696593,-0.6,500,1.3,16,4,300
-0.00294621261494377,0.279524708510155,0.211554534475242,3.06258425685599,0.0195901645379185,0.12491084150033,-0.3,500,1.3,16,4,300
-0.00330979026507971,0.281420649664721,0.692008986701405,3.08593411147789,0.0375758677298116,0.169126195218012,0,500,1.3,16,4,300
0.016599948921636,0.276237990107924,0.170915716853175,2.93911330426059,-0.0121695669127453,0.191300862902936,0.3,500,1.3,16,4,300
0.0198206793315741,0.280146044812273,0.483549727655728,3.01086448660243,-0.0329494485432697,0.174975488762014,0.6,500,1.3,16,4,300
0.0152514746668174,0.286259832064955,0.308243585272064,3.21408090427999,-0.0152609705553531,0.0428674773380983,0.9,500,1.3,16,4,300
0.00872062536571483,0.299258838277063,0.3106207991198,3.43070589314525,0.00339857506322166,0.0206604523087754,-0.9,500,1.4,16,4,300
-0.00344894166899522,0.286040546393144,0.308691152718061,3.18614276942499,0.0127686162300585,0.0721329088461728,-0.6,500,1.4,16,4,300
0.0202550219100569,0.282563920388851,0.367701787269574,3.08968245743715,0.0147567563477041,0.12300759075163,-0.3,500,1.4,16,4,300
0.0273407661333114,0.28049073698924,0.433713353302259,3.02363957111909,0.0158878203999841,0.164934452002719,0,500,1.4,16,4,300
0.00796412866658977,0.281040217197896,0.679486424783016,3.02935201230875,-0.0191782507632536,0.190793606246184,0.3,500,1.4,16,4,300
0.0120885080670901,0.280799347594806,0.484611681806167,3.0083934165512,-0.0474837923474038,0.172611695951349,0.6,500,1.4,16,4,300
0.0146793533152976,0.286204682879721,0.0767747768847519,3.15432457090558,-0.0171150651257615,0.0435120201204449,0.9,500,1.4,16,4,300
0.0221882039750624,0.302387447299188,0.384092004796434,3.43547835970671,0.00297429002377269,0.0204391596746182,-0.9,500,1.5,16,4,300
0.0302255486093191,0.287032025529722,0.136369312390489,3.13012089337979,0.0149039688446568,0.0722559325037437,-0.6,500,1.5,16,4,300
0.0112806822439887,0.283192874517171,0.219696356377307,3.05440321792849,0.0234586376098546,0.1263919387488,-0.3,500,1.5,16,4,300
0.0100653262721324,0.283427346993603,0.632256483997974,3.06647597890707,0.0233945436901186,0.167644449946958,0,500,1.5,16,4,300
0.0118986943758761,0.282113997849091,0.574874335617885,3.00173777822276,0.00505914693406828,0.191385531552241,0.3,500,1.5,16,4,300
0.0208872922368725,0.283728065542568,0.642873358069715,3.02791507981692,-0.0423476176610375,0.174561307127941,0.6,500,1.5,16,4,300
-0.00849205741483474,0.288671250706214,0.240960412936897,3.19965932986529,-0.0117000201592803,0.04067895146482,0.9,500,1.5,16,4,300
-0.0132329045915287,0.304275161971352,0.343780054497207,3.40982643613662,0.00109839328260006,0.0200846976432815,-0.9,500,1.6,16,4,300
0.00274491608098005,0.289768102624779,0.167772600051364,3.14954878381847,0.0134016122344635,0.0726165800940346,-0.6,500,1.6,16,4,300
-0.0122763463199978,0.284400191752486,0.240090482265267,3.05350500413011,0.034157088929229,0.127134510016144,-0.3,500,1.6,16,4,300
0.00484385396994532,0.28256508198658,0.300701711955239,2.98697466148974,0.00804433512945495,0.164146745736676,0,500,1.6,16,4,300
0.00598308964228618,0.281435187718392,0.357510141372754,2.96617764920269,0.00777121389625103,0.189464993411175,0.3,500,1.6,16,4,300
0.0218762796840753,0.283668203047016,0.458822222378332,3.00190220758868,-0.0346524697106566,0.176305615911607,0.6,500,1.6,16,4,300
0.0116765630072082,0.29100453252385,0.2916631669082,3.20020478143368,-0.0146811443847685,0.0421094433262999,0.9,500,1.6,16,4,300
0.0913187983909226,0.403856957269484,3.07469299320639,10.0625101791054,0.0048297084594362,0.0448143138524907,-0.9,500,1.2,16,2,500
0.0122174916266607,0.275848268818828,0.509801632131842,4.85409859108418,0.0316619200894771,0.127610045282892,-0.6,500,1.2,16,2,500
0.017931634698919,0.259178965388675,0.749222822857348,4.25920633236813,0.0441011077448327,0.2082130739416,-0.3,500,1.2,16,2,500
0.0150048970595345,0.249576796106095,0.799150743437153,3.87950210362761,0.058127595626688,0.281661052765708,0,500,1.2,16,2,500
