"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.0521225616216539,0.345552555684617,0.745953740965525,3.53189161583601,-0.0278117569655301,0.0587666533899367,0.9,500,2.9,16,2,500
0.186831909099229,0.812276905367667,3.24013551104693,10.2011566852542,0.00495368954201273,0.0455778923445937,-0.9,500,3,16,2,500
0.060847157360633,0.482448413458202,1.12432474736555,5.20090018656953,0.0230432132119062,0.128408635433234,-0.6,500,3,16,2,500
0.050618348962915,0.413788874776764,0.733468324783501,4.31176498146519,0.0341605653433215,0.208277970157609,-0.3,500,3,16,2,500
0.0522949950082577,0.381053954709847,0.74272406048241,3.94221009572464,0.050648775243156,0.283056799329242,0,500,3,16,2,500
0.0897360720562455,0.362906340301368,1.07483040306669,3.72173332458392,-0.0192482574227379,0.315671555767071,0.3,500,3,16,2,500
0.0796053647340157,0.341629000120156,1.0715858054447,3.47884706759555,-0.0767067078007304,0.275458476627696,0.6,500,3,16,2,500
0.0580421211165602,0.354540908755015,0.862458198127991,3.58716460461583,-0.0244340142021341,0.0572465643486455,0.9,500,3,16,2,500
0.0307566101114859,0.32055238692175,0.589477876834136,3.20233404536345,0.00106882860681128,0.0195705760895275,-0.9,500,2.8,16,3,500
0.0151421066638358,0.285714392582875,0.264862775883607,2.78339243292966,0.00302261981067984,0.0708702440026172,-0.6,500,2.8,16,3,500
0.0198225153992871,0.275460595147696,0.352897895465473,2.68449799757103,0.0100763144684984,0.12235517166455,-0.3,500,2.8,16,3,500
0.0218252065362917,0.267749355167024,0.249278078724668,2.58898121048967,0.0285517806290523,0.17542398125753,0,500,2.8,16,3,500
0.0557843151025643,0.263904965928497,0.340162391208491,2.53393753351455,-0.00828987995403245,0.207640296857035,0.3,500,2.8,16,3,500
0.028012055525459,0.259421960322338,0.309763319181783,2.48767298430158,-0.0384442058021412,0.179766013113165,0.6,500,2.8,16,3,500
0.0106451702830242,0.273249297569372,0.179136215955549,2.67668830192467,-0.0132385333387159,0.0368504878523359,0.9,500,2.8,16,3,500
0.0325379127065191,0.327322190317684,0.55402219491088,3.20787020258574,0.00161722849378269,0.0197849393675378,-0.9,500,2.9,16,3,500
-0.000620189082393594,0.291292504074131,0.232969582385228,2.79870424145768,0.00997611623923671,0.0721284539112707,-0.6,500,2.9,16,3,500
0.00316532659885692,0.2788014143597,0.160805065500832,2.65548379326823,0.0230130190675234,0.125363671602595,-0.3,500,2.9,16,3,500
0.0358557212097504,0.272277317632188,0.155963093056127,2.56848538343477,0.0306432608295598,0.176619343454199,0,500,2.9,16,3,500
0.0318265287914959,0.267648923677183,0.460418254271586,2.55706199255532,0.000432266457798101,0.209420621327001,0.3,500,2.9,16,3,500
0.048532457415865,0.265853584182886,0.62547773203243,2.54343255891942,-0.0400179768337823,0.177646248354842,0.6,500,2.9,16,3,500
0.0197664975185917,0.279876244983188,0.367224733268929,2.72043620274036,-0.0114224198738252,0.0363188005397306,0.9,500,2.9,16,3,500
0.0193742090493638,0.332118399675691,0.264317436704285,3.15739261673807,0.00181146909766909,0.0198840219151004,-0.9,500,3,16,3,500
0.0449242114426653,0.299305088931893,0.453110940392433,2.83854939658417,0.00677534634879301,0.0722812258026529,-0.6,500,3,16,3,500
0.0172497008799737,0.282869887916218,0.102837600292426,2.63652790629312,0.0239111626189162,0.12536305974398,-0.3,500,3,16,3,500
0.00225769840347747,0.275037161596816,0.0665401311959612,2.56063388620841,0.0365788525380926,0.178012905534083,0,500,3,16,3,500
0.0363627783994652,0.270560875363866,0.309378125833954,2.52779780598141,0.0124222984390652,0.207762981675901,0.3,500,3,16,3,500
0.0369992707401829,0.269453670728556,0.475465394297181,2.52550058397593,-0.0394014144980096,0.179165507233358,0.6,500,3,16,3,500
0.0113098008263083,0.282675669226573,0.209206487444738,2.69257728980071,-0.0130247969741973,0.0366179454491777,0.9,500,3,16,3,500
0.0192740032775386,0.279322292973722,0.348488089992828,2.64186299630834,0.000886881662615827,0.0156182825707296,-0.9,500,2.8,16,4,500
0.00885379842047087,0.259295311368718,0.316284311945029,2.4439654607937,0.00652881930458237,0.0559662975775509,-0.6,500,2.8,16,4,500
0.0372206145662947,0.251410658653856,0.252312543655784,2.3367699524775,0.00380356003953464,0.0960966081656982,-0.3,500,2.8,16,4,500
0.00996592692273561,0.244579774454256,0.280635478450622,2.26585051329516,0.0175148474736055,0.130406455991472,0,500,2.8,16,4,500
0.0039575198187714,0.241272201948326,0.207659406441735,2.23160627476423,1.50692201695539e-05,0.152317155252585,0.3,500,2.8,16,4,500
0.00384199608547776,0.241670124195933,0.20900919611885,2.2380879494663,-0.0333859276428265,0.136720027353323,0.6,500,2.8,16,4,500
-0.00903018771321243,0.253004421086295,-0.0351135205894749,2.40368838288179,-0.00612362628222479,0.0287912963567176,0.9,500,2.8,16,4,500
0.00439444321385887,0.282122970567253,0.290125773135361,2.62404200176366,0.00146150455511624,0.015750527370502,-0.9,500,2.9,16,4,500
-0.00259570854002243,0.262943005444886,0.419244346298891,2.45326153430155,0.00529686822429081,0.0552273949410664,-0.6,500,2.9,16,4,500
0.000678949423559701,0.25359496320827,0.194920433873431,2.33420165898611,0.0169756306383777,0.0982901106698715,-0.3,500,2.9,16,4,500
0.0167213006132539,0.249062672074605,0.379819975824423,2.29580815330394,0.0140746793363527,0.131624810963219,0,500,2.9,16,4,500
0.0187380642954349,0.244906476145603,0.211962071121474,2.23550166926381,-0.00216986655836628,0.152425944079515,0.3,500,2.9,16,4,500
0.00781273740035008,0.244298406006438,0.0347481429603524,2.2225238450816,-0.0217417033201986,0.135739436810378,0.6,500,2.9,16,4,500
0.0299455850137316,0.259499343287209,0.281480122965839,2.46393856333933,-0.00909870977273828,0.0301918926435172,0.9,500,2.9,16,4,500
0.0119612453025121,0.288245546299041,0.347279943284278,2.65136231376554,0.00210139970272378,0.0159387208696906,-0.9,500,3,16,4,500
0.0196909174489715,0.267418355941344,0.326342806963914,2.44815142464173,0.00903840294954118,0.0563470975549124,-0.6,500,3,16,4,500
0.00637021921599442,0.258315754072428,0.312313129037965,2.3576481168811,0.00994724937813496,0.0975499703913745,-0.3,500,3,16,4,500
0.0081779333457861,0.251210288298623,0.219280955975136,2.27352731742101,0.0224496775216773,0.131487699012623,0,500,3,16,4,500
0.0213107508078778,0.247651689262866,0.211115997931017,2.23484672514584,0.00626513655114894,0.152135359268384,0.3,500,3,16,4,500
0.0312856573227474,0.249897901079832,0.334264316381195,2.26777083506323,-0.0217361951721563,0.135786444269248,0.6,500,3,16,4,500
0.0174474277528834,0.261703613396757,0.0750219981964202,2.42576041580799,-0.00802168112992577,0.0297179298769283,0.9,500,3,16,4,500
0.0940503707527513,0.485557335109566,1.53717462155642,5.80888302608702,0.00115125958033973,0.0307869651086045,-0.9,500,2.8,16,2,1000
0.0207590925930479,0.306219541896214,0.404432071238592,3.33846699963528,0.0123949208204513,0.0861958556378841,-0.6,500,2.8,16,2,1000
0.00543992063255415,0.266161511715485,0.253732713514748,2.83458158971811,0.0173835822470802,0.139966709009209,-0.3,500,2.8,16,2,1000
0.0331458427504131,0.246149049636807,0.374500303432223,2.59609607357684,0.0230453172676594,0.194172779231732,0,500,2.8,16,2,1000
0.0546337247497244,0.231973267313619,0.699674039720942,2.44363997491745,-0.00421563544222227,0.223862992054289,0.3,500,2.8,16,2,1000
0.0621642878332693,0.218679358034257,0.669691968741529,2.24625149268308,-0.0547243199220899,0.180837388481962,0.6,500,2.8,16,2,1000
0.0196072712762933,0.229508664896627,0.263789847971262,2.34047757985811,-0.00736513613395466,0.0308600934549938,0.9,500,2.8,16,2,1000
0.0696540562933088,0.492087092070662,1.16637952865848,5.62366862102699,0.00368383553052638,0.0313858447714572,-0.9,500,2.9,16,2,1000
0.00874568769304679,0.313454644571901,0.318280971787843,3.31938984258508,0.0109167442692249,0.0863303826627055,-0.6,500,2.9,16,2,1000
0.020427082474708,0.275382512760784,0.386116135090112,2.87323688759094,0.0161894454840728,0.140024898787261,-0.3,500,2.9,16,2,1000
0.0248220619228966,0.252076115401476,0.378675684008446,2.6045987871869,0.0268730806323095,0.195629151559578,0,500,2.9,16,2,1000
0.0384058370257747,0.235302937526636,0.409306156355164,2.39668349228747,-0.00650605456155726,0.223357823571484,0.3,500,2.9,16,2,1000
0.0453967766162017,0.221798005543344,0.564197046665322,2.23370742453755,-0.0425636958214508,0.179368382461228,0.6,500,2.9,16,2,1000
0.0259775040206472,0.2358859003151,0.42846501208772,2.3746041603033,-0.00764135474876112,0.0313780672338839,0.9,500,2.9,16,2,1000
0.0662720966088743,0.509327200298828,1.06014381451152,5.60182229708139,0.00333126942152384,0.0314595672948488,-0.9,500,3,16,2,1000
0.0363915820621879,0.327177850496167,0.651137512343826,3.41603330830758,0.0104397637545553,0.0862755701531736,-0.6,500,3,16,2,1000
0.0147280183496184,0.280126390290548,0.315370579583803,2.84952985337255,0.0236877448815094,0.141695763534934,-0.3,500,3,16,2,1000
0.0322819302870272,0.259113688105798,0.347203246571453,2.61452075744979,0.0271761660994834,0.194998943750123,0,500,3,16,2,1000
0.0490862347500554,0.240953258685451,0.517352304293005,2.41205580537583,0.00735133490907835,0.223865001881622,0.3,500,3,16,2,1000
0.0529702380029486,0.227972686771911,0.735059907921186,2.27101624351266,-0.0593115288158536,0.185435540481091,0.6,500,3,16,2,1000
0.0329868495211425,0.240668890704575,0.220044366379576,2.34562273986377,-0.0097051762826407,0.0319935119651344,0.9,500,3,16,2,1000
0.014671913491689,0.22166759221044,0.304812429093634,2.18085327649331,0.000392069706078579,0.0135127822890929,-0.9,500,2.8,16,3,1000
0.00647015627964427,0.199658142372741,0.158884536145324,1.93347130275496,0.00168921778740774,0.0493531081082515,-0.6,500,2.8,16,3,1000
0.0111326802691979,0.192830747989831,0.19655850510173,1.86527304615868,0.00426055246222164,0.0850472400351639,-0.3,500,2.8,16,3,1000
0.0180768518734048,0.187747679318649,0.182443975069961,1.80298423082529,0.0216988840524496,0.123186795840664,0,500,2.8,16,3,1000
0.022042613513042,0.182909744548173,0.0784203908050743,1.73808254701861,0.00839281441609259,0.148864372396839,0.3,500,2.8,16,3,1000
0.0205520208283196,0.181364495143855,0.277051484406666,1.72992293797681,-0.0252020077625767,0.124850446391764,0.6,500,2.8,16,3,1000
0.0069430989040704,0.191609818887595,0.0894212740732392,1.86675791036145,-0.0061768821960832,0.0229150024063144,0.9,500,2.8,16,3,1000
0.01554605261694,0.225461395653824,0.161901419957332,2.16234064812505,0.00077483938193122,0.0135920421659293,-0.9,500,2.9,16,3,1000
0.0116412997154177,0.203739468862249,0.127641878068716,1.93493617967683,0.00383483402870423,0.0496426342654118,-0.6,500,2.9,16,3,1000
0.000373404713443152,0.195480046379044,0.0845724192474422,1.84899720727967,0.00969064301408685,0.0853438267374182,-0.3,500,2.9,16,3,1000
0.00700599704993402,0.190449950969517,0.0802019142355904,1.79593819486417,0.0100660355521441,0.12204809563465,0,500,2.9,16,3,1000
0.029950418131243,0.186981662565131,0.284843257153135,1.76851430857803,0.00726072802260119,0.150764372405612,0.3,500,2.9,16,3,1000
0.00847654314413461,0.183928318043525,0.296445200623888,1.73644667067517,-0.0344698511484334,0.128701744654018,0.6,500,2.9,16,3,1000
0.0127728356709676,0.19547448769489,0.170506293000917,1.88155218588585,-0.00427845282496363,0.022509832314907,0.9,500,2.9,16,3,1000
0.0048828025542478,0.229219267886273,0.106058818209387,2.15608046817479,0.0020869482146516,0.0137809066666825,-0.9,500,3,16,3,1000
0.0094141143380492,0.207100079504172,0.0754556117842095,1.92805196015055,0.00809467038662279,0.0503949341315999,-0.6,500,3,16,3,1000
0.009919887862722,0.199269337041746,0.16405287355073,1.85980991084042,0.00793711806186037,0.0857557573405768,-0.3,500,3,16,3,1000
0.00410445178761393,0.193446372646529,0.0894543768446276,1.79940142724602,0.0107776887717394,0.122588492474297,0,500,3,16,3,1000
0.018313462113107,0.189855555906521,0.366117914536239,1.78026650265571,0.00286623528476069,0.149251908306997,0.3,500,3,16,3,1000
0.0204085952650448,0.18676693773186,0.255346251852287,1.73179802642498,-0.0187194616866711,0.122741827386093,0.6,500,3,16,3,1000
0.00739447539045544,0.198737345121405,0.16289864345046,1.88301555930835,-0.00616942302356404,0.0230255376082388,0.9,500,3,16,3,1000
0.00415472363626899,0.194235789485882,0.0317937264313187,1.80632870743014,0.000687201674633071,0.0109338020528231,-0.9,500,2.8,16,4,1000
0.0113416771861185,0.181659197818425,0.119895426327917,1.68884517884089,-1.0808559495572e-05,0.0385162745470993,-0.6,500,2.8,16,4,1000
-9.64972408164583e-05,0.175741766423774,0.0606323264486092,1.62344541968536,0.00489281812333823,0.0674866136745238,-0.3,500,2.8,16,4,1000
-0.00669698308518904,0.171262303032245,0.0452511359006738,1.57581560819601,0.0103969734724589,0.0914102278449822,0,500,2.8,16,4,1000
0.0249547537462109,0.17058390481468,0.255417422722941,1.57170485277029,-0.00553768978534219,0.107249572517807,0.3,500,2.8,16,4,1000
0.00280483763145218,0.170361813326415,0.184598933259645,1.5712138845595,-0.0179175666910438,0.096799789387104,0.6,500,2.8,16,4,1000
0.0130710560273407,0.179419306254276,0.120374061926072,1.70825044867979,-0.00566975179845699,0.0198893921975718,0.9,500,2.8,16,4,1000
0.00701328756682326,0.197772170781222,-0.0491442247777384,1.802166070526,0.000986422206268586,0.011008329195662,-0.9,500,2.9,16,4,1000
-0.0117779362329277,0.184063808184207,0.107263893870094,1.69395064006524,0.00332672305664685,0.0389008238267175,-0.6,500,2.9,16,4,1000
-1.52625971928574e-05,0.178952811712481,0.148195644477593,1.63965953274786,0.00258874804465614,0.0680780880889675,-0.3,500,2.9,16,4,1000
0.0209997684748715,0.174128235902924,0.0723968410598471,1.57757253993267,0.000646220596481176,0.0908023245801853,0,500,2.9,16,4,1000
0.00903194407058152,0.17213265610756,0.221036722294848,1.56953859031904,-0.000509632913484029,0.108397233771343,0.3,500,2.9,16,4,1000
-0.000229639107206176,0.172054681950732,0.1449415036353,1.56750398856333,-0.0173487179119278,0.0975160394276446,0.6,500,2.9,16,4,1000
-0.0097903859734881,0.180941742707869,-0.0337615045909694,1.69452827248164,-0.00492727600822254,0.0197674439581092,0.9,500,2.9,16,4,1000
0.0146280873336617,0.202124193339915,0.119483668808169,1.82804974858797,0.00083992921441337,0.0110473616856093,-0.9,500,3,16,4,1000
-0.00251153167412525,0.186971919167716,0.0952919466476436,1.69153743035909,0.00602441046206872,0.0393076999836835,-0.6,500,3,16,4,1000
0.00592179817226095,0.181572928288301,0.174767313587598,1.64328256635416,0.00480524669101078,0.0683840707428468,-0.3,500,3,16,4,1000
0.00953913099314693,0.176991358776579,0.172795428684448,1.59363729829126,0.00423589856063341,0.0924846726406601,0,500,3,16,4,1000
0.0148146912753352,0.174380711188837,0.129830559878349,1.56360926248873,0.0041906673923996,0.109104054905362,0.3,500,3,16,4,1000
0.0145957526307029,0.174445934759201,0.0711181900158062,1.56421968651239,-0.0114515257297912,0.0960200117365925,0.6,500,3,16,4,1000
0.00352912076264595,0.184748938488188,0.106768258166835,1.71762726328261,-0.00353418753930126,0.019469238768949,0.9,500,3,16,4,1000
